# Theta(deg)	State0	State1	State2	State3
286.126126	0.000000000000	-2.496921488439	-2.496921488439	0.000000000000
286.486486	0.000000000000	-2.500066225830	-2.500066225830	0.000000000000
286.846847	0.000000000000	-2.503210963221	-2.503210963221	0.000000000000
287.207207	0.000000000000	-2.506355700612	-2.506355700612	0.000000000000
287.567568	0.000000000000	-2.509500438003	-2.509500438003	0.000000000000
287.927928	0.000000000000	-2.512645175394	-2.512645175394	0.000000000000
288.288288	0.000000000000	-2.515789912785	-2.515789912785	0.000000000000
288.648649	0.000000000000	-2.518934650176	-2.518934650176	0.000000000000
289.009009	0.000000000000	-2.522079387567	-2.522079387567	0.000000000000
289.369369	0.000000000000	-2.525224124958	-2.525224124958	0.000000000000
289.729730	0.000000000000	-2.528368862349	-2.528368862349	0.000000000000
290.090090	0.000000000000	-2.531513599740	-2.531513599740	0.000000000000
290.450450	0.000000000000	-2.534658337131	-2.534658337131	0.000000000000
290.810811	0.000000000000	-2.537803074521	-2.537803074521	0.000000000000
291.171171	0.000000000000	-2.540947811912	-2.540947811912	0.000000000000
291.531532	0.000000000000	-2.544092549303	-2.544092549303	0.000000000000
291.891892	0.000000000000	-2.547237286694	-2.547237286694	0.000000000000
292.252252	0.000000000000	-2.550382024085	-2.550382024085	0.000000000000
292.612613	0.000000000000	-2.553526761476	-2.553526761476	0.000000000000
292.972973	0.000000000000	-2.556671498867	-2.556671498867	0.000000000000
293.333333	0.000000000000	-2.559816236258	-2.559816236258	0.000000000000
293.693694	0.000000000000	-2.562960973649	-2.562960973649	0.000000000000
294.054054	0.000000000000	-2.566105711040	-2.566105711040	0.000000000000
294.414414	0.000000000000	-2.569250448431	-2.569250448431	0.000000000000
294.774775	0.000000000000	-2.572395185822	-2.572395185822	0.000000000000
295.135135	0.000000000000	-2.575539923213	-2.575539923213	0.000000000000
295.495495	0.000000000000	-2.578684660604	-2.578684660604	0.000000000000
295.855856	0.000000000000	-2.581829397995	-2.581829397995	0.000000000000
296.216216	0.000000000000	-2.584974135386	-2.584974135386	0.000000000000
296.576577	0.000000000000	-2.588118872777	-2.588118872777	0.000000000000
296.936937	0.000000000000	-2.591263610168	-2.591263610168	0.000000000000
297.297297	0.000000000000	-2.594408347559	-2.594408347559	0.000000000000
297.657658	0.000000000000	-2.597553084950	-2.597553084950	0.000000000000
298.018018	0.000000000000	-2.600697822341	-2.600697822341	0.000000000000
298.378378	0.000000000000	-2.603842559732	-2.603842559732	0.000000000000
298.738739	0.000000000000	-2.606987297123	-2.606987297123	0.000000000000
299.099099	0.000000000000	-2.610132034514	-2.610132034514	0.000000000000
299.459459	0.000000000000	-2.613276771905	-2.613276771905	0.000000000000
299.819820	0.000000000000	-2.616421509296	-2.616421509296	0.000000000000
300.180180	0.000000000000	-2.619566246687	-2.619566246687	0.000000000000
300.540541	0.000000000000	-2.622710984078	-2.622710984078	0.000000000000
300.900901	0.000000000000	-2.625855721469	-2.625855721469	0.000000000000
301.261261	0.000000000000	-2.629000458860	-2.629000458860	0.000000000000
301.621622	0.000000000000	-2.632145196251	-2.632145196251	0.000000000000
301.981982	0.000000000000	-2.635289933642	-2.635289933642	0.000000000000
302.342342	0.000000000000	-2.638434671033	-2.638434671033	0.000000000000
302.702703	0.000000000000	-2.641579408424	-2.641579408424	0.000000000000
303.063063	0.000000000000	-2.644724145815	-2.644724145815	0.000000000000
303.423423	0.000000000000	-2.647868883206	-2.647868883206	0.000000000000
303.783784	0.000000000000	-2.651013620597	-2.651013620597	0.000000000000
304.144144	0.000000000000	-2.654158357988	-2.654158357988	0.000000000000
304.504505	0.000000000000	-2.657303095379	-2.657303095379	0.000000000000
304.864865	0.000000000000	-2.660447832770	-2.660447832770	0.000000000000
305.225225	0.000000000000	-2.663592570161	-2.663592570161	0.000000000000
305.585586	0.000000000000	-2.666737307552	-2.666737307552	0.000000000000
305.945946	0.000000000000	-2.669882044943	-2.669882044943	0.000000000000
306.306306	0.000000000000	-2.673026782334	-2.673026782334	0.000000000000
306.666667	0.000000000000	-2.676171519725	-2.676171519725	0.000000000000
307.027027	0.000000000000	-2.679316257116	-2.679316257116	0.000000000000
307.387387	0.000000000000	-2.682460994507	-2.682460994507	0.000000000000
307.747748	0.000000000000	-2.685605731898	-2.685605731898	0.000000000000
308.108108	0.000000000000	-2.688750469289	-2.688750469289	0.000000000000
308.468468	0.000000000000	-2.691895206680	-2.691895206680	0.000000000000
308.828829	0.000000000000	-2.695039944071	-2.695039944071	0.000000000000
309.189189	0.000000000000	-2.698184681462	-2.698184681462	0.000000000000
309.549550	0.000000000000	-2.701329418852	-2.701329418852	0.000000000000
309.909910	0.000000000000	-2.704474156243	-2.704474156243	0.000000000000
310.270270	0.000000000000	-2.707618893634	-2.707618893634	0.000000000000
310.630631	0.000000000000	-2.710763631025	-2.710763631025	0.000000000000
310.990991	0.000000000000	-2.713908368416	-2.713908368416	0.000000000000
311.351351	0.000000000000	-2.717053105807	-2.717053105807	0.000000000000
311.711712	0.000000000000	-2.720197843198	-2.720197843198	0.000000000000
312.072072	0.000000000000	-2.723342580589	-2.723342580589	0.000000000000
312.432432	0.000000000000	-2.726487317980	-2.726487317980	0.000000000000
312.792793	0.000000000000	-2.729632055371	-2.729632055371	0.000000000000
313.153153	0.000000000000	-2.732776792762	-2.732776792762	0.000000000000
313.513514	0.000000000000	-2.735921530153	-2.735921530153	0.000000000000
313.873874	0.000000000000	-2.739066267544	-2.739066267544	0.000000000000
314.234234	0.000000000000	-2.742211004935	-2.742211004935	0.000000000000
314.594595	0.000000000000	-2.745355742326	-2.745355742326	0.000000000000
314.954955	0.000000000000	-2.748500479717	-2.748500479717	0.000000000000
315.315315	0.000000000000	-2.751645217108	-2.751645217108	0.000000000000
315.675676	0.000000000000	-2.754789954499	-2.754789954499	0.000000000000
316.036036	0.000000000000	-2.757934691890	-2.757934691890	0.000000000000
316.396396	0.000000000000	-2.761079429281	-2.761079429281	0.000000000000
316.756757	0.000000000000	-2.764224166672	-2.764224166672	0.000000000000
317.117117	0.000000000000	-2.767368904063	-2.767368904063	0.000000000000
317.477477	0.000000000000	-2.770513641454	-2.770513641454	0.000000000000
317.837838	0.000000000000	-2.773658378845	-2.773658378845	0.000000000000
318.198198	0.000000000000	-2.776803116236	-2.776803116236	0.000000000000
318.558559	0.000000000000	-2.779947853627	-2.779947853627	0.000000000000
318.918919	0.000000000000	-2.783092591018	-2.783092591018	0.000000000000
319.279279	0.000000000000	-2.786237328409	-2.786237328409	0.000000000000
319.639640	0.000000000000	-2.789382065800	-2.789382065800	0.000000000000
320.000000	0.000000000000	-2.792526803191	-2.792526803191	0.000000000000
320.360360	0.000000000000	-2.795671540582	-2.795671540582	0.000000000000
320.720721	0.000000000000	-2.798816277973	-2.798816277973	0.000000000000
321.081081	0.000000000000	-2.801961015364	-2.801961015364	0.000000000000
321.441441	0.000000000000	-2.805105752755	-2.805105752755	0.000000000000
321.801802	0.000000000000	-2.808250490146	-2.808250490146	0.000000000000
322.162162	0.000000000000	-2.811395227537	-2.811395227537	0.000000000000
322.522523	0.000000000000	-2.814539964928	-2.814539964928	0.000000000000
322.882883	0.000000000000	-2.817684702319	-2.817684702319	0.000000000000
323.243243	0.000000000000	-2.820829439710	-2.820829439710	0.000000000000
323.603604	0.000000000000	-2.823974177101	-2.823974177101	0.000000000000
323.963964	0.000000000000	-2.827118914492	-2.827118914492	0.000000000000
324.324324	0.000000000000	-2.830263651883	-2.830263651883	0.000000000000
324.684685	0.000000000000	-2.833408389274	-2.833408389274	0.000000000000
325.045045	0.000000000000	-2.836553126665	-2.836553126665	0.000000000000
325.405405	0.000000000000	-2.839697864056	-2.839697864056	0.000000000000
325.765766	0.000000000000	-2.842842601447	-2.842842601447	0.000000000000
326.126126	0.000000000000	-2.845987338838	-2.845987338838	0.000000000000
326.486486	0.000000000000	-2.849132076229	-2.849132076229	0.000000000000
326.846847	0.000000000000	-2.852276813620	-2.852276813620	0.000000000000
327.207207	0.000000000000	-2.855421551011	-2.855421551011	0.000000000000
327.567568	0.000000000000	-2.858566288402	-2.858566288402	0.000000000000
327.927928	0.000000000000	-2.861711025793	-2.861711025793	0.000000000000
328.288288	0.000000000000	-2.864855763183	-2.864855763183	0.000000000000
328.648649	0.000000000000	-2.868000500574	-2.868000500574	0.000000000000
329.009009	0.000000000000	-2.871145237965	-2.871145237965	0.000000000000
329.369369	0.000000000000	-2.874289975356	-2.874289975356	0.000000000000
329.729730	0.000000000000	-2.877434712747	-2.877434712747	0.000000000000
330.090090	0.000000000000	-2.880579450138	-2.880579450138	0.000000000000
330.450450	0.000000000000	-2.883724187529	-2.883724187529	0.000000000000
330.810811	0.000000000000	-2.886868924920	-2.886868924920	0.000000000000
331.171171	0.000000000000	-2.890013662311	-2.890013662311	0.000000000000
331.531532	0.000000000000	-2.893158399702	-2.893158399702	0.000000000000
331.891892	0.000000000000	-2.896303137093	-2.896303137093	0.000000000000
332.252252	0.000000000000	-2.899447874484	-2.899447874484	0.000000000000
332.612613	0.000000000000	-2.902592611875	-2.902592611875	0.000000000000
332.972973	0.000000000000	-2.905737349266	-2.905737349266	0.000000000000
333.333333	0.000000000000	-2.908882086657	-2.908882086657	0.000000000000
333.693694	0.000000000000	-2.912026824048	-2.912026824048	0.000000000000
334.054054	0.000000000000	-2.915171561439	-2.915171561439	0.000000000000
334.414414	0.000000000000	-2.918316298830	-2.918316298830	0.000000000000
334.774775	0.000000000000	-2.921461036221	-2.921461036221	0.000000000000
335.135135	0.000000000000	-2.924605773612	-2.924605773612	0.000000000000
335.495495	0.000000000000	-2.927750511003	-2.927750511003	0.000000000000
335.855856	0.000000000000	-2.930895248394	-2.930895248394	0.000000000000
336.216216	0.000000000000	-2.934039985785	-2.934039985785	0.000000000000
336.576577	0.000000000000	-2.937184723176	-2.937184723176	0.000000000000
336.936937	0.000000000000	-2.940329460567	-2.940329460567	0.000000000000
337.297297	0.000000000000	-2.943474197958	-2.943474197958	0.000000000000
337.657658	0.000000000000	-2.946618935349	-2.946618935349	0.000000000000
338.018018	0.000000000000	-2.949763672740	-2.949763672740	0.000000000000
338.378378	0.000000000000	-2.952908410131	-2.952908410131	0.000000000000
338.738739	0.000000000000	-2.956053147522	-2.956053147522	0.000000000000
339.099099	0.000000000000	-2.959197884913	-2.959197884913	0.000000000000
339.459459	0.000000000000	-2.962342622304	-2.962342622304	0.000000000000
339.819820	0.000000000000	-2.965487359695	-2.965487359695	0.000000000000
340.180180	0.000000000000	-2.968632097086	-2.968632097086	0.000000000000
340.540541	0.000000000000	-2.971776834477	-2.971776834477	0.000000000000
340.900901	0.000000000000	-2.974921571868	-2.974921571868	0.000000000000
341.261261	0.000000000000	-2.978066309259	-2.978066309259	0.000000000000
341.621622	0.000000000000	-2.981211046650	-2.981211046650	0.000000000000
341.981982	0.000000000000	-2.984355784041	-2.984355784041	0.000000000000
342.342342	0.000000000000	-2.987500521432	-2.987500521432	0.000000000000
342.702703	0.000000000000	-2.990645258823	-2.990645258823	0.000000000000
343.063063	0.000000000000	-2.993789996214	-2.993789996214	0.000000000000
343.423423	0.000000000000	-2.996934733605	-2.996934733605	0.000000000000
343.783784	0.000000000000	-3.000079470996	-3.000079470996	0.000000000000
344.144144	0.000000000000	-3.003224208387	-3.003224208387	0.000000000000
344.504505	0.000000000000	-3.006368945778	-3.006368945778	0.000000000000
344.864865	0.000000000000	-3.009513683169	-3.009513683169	0.000000000000
345.225225	0.000000000000	-3.012658420560	-3.012658420560	0.000000000000
345.585586	0.000000000000	-3.015803157951	-3.015803157951	0.000000000000
345.945946	0.000000000000	-3.018947895342	-3.018947895342	0.000000000000
346.306306	0.000000000000	-3.022092632733	-3.022092632733	0.000000000000
346.666667	0.000000000000	-3.025237370124	-3.025237370124	0.000000000000
347.027027	0.000000000000	-3.028382107514	-3.028382107514	0.000000000000
347.387387	0.000000000000	-3.031526844905	-3.031526844905	0.000000000000
347.747748	0.000000000000	-3.034671582296	-3.034671582296	0.000000000000
348.108108	0.000000000000	-3.037816319687	-3.037816319687	0.000000000000
348.468468	0.000000000000	-3.040961057078	-3.040961057078	0.000000000000
348.828829	0.000000000000	-3.044105794469	-3.044105794469	0.000000000000
349.189189	0.000000000000	-3.047250531860	-3.047250531860	0.000000000000
349.549550	0.000000000000	-3.050395269251	-3.050395269251	0.000000000000
349.909910	0.000000000000	-3.053540006642	-3.053540006642	0.000000000000
350.270270	0.000000000000	-3.056684744033	-3.056684744033	0.000000000000
350.630631	0.000000000000	-3.059829481424	-3.059829481424	0.000000000000
350.990991	0.000000000000	-3.062974218815	-3.062974218815	0.000000000000
351.351351	0.000000000000	-3.066118956206	-3.066118956206	0.000000000000
351.711712	0.000000000000	-3.069263693597	-3.069263693597	0.000000000000
352.072072	0.000000000000	-3.072408430988	-3.072408430988	0.000000000000
352.432432	0.000000000000	-3.075553168379	-3.075553168379	0.000000000000
352.792793	0.000000000000	-3.078697905770	-3.078697905770	0.000000000000
353.153153	0.000000000000	-3.081842643161	-3.081842643161	0.000000000000
353.513514	0.000000000000	-3.084987380552	-3.084987380552	0.000000000000
353.873874	0.000000000000	-3.088132117943	-3.088132117943	0.000000000000
354.234234	0.000000000000	-3.091276855334	-3.091276855334	0.000000000000
354.594595	0.000000000000	-3.094421592725	-3.094421592725	0.000000000000
354.954955	0.000000000000	-3.097566330116	-3.097566330116	0.000000000000
355.315315	0.000000000000	-3.100711067507	-3.100711067507	0.000000000000
355.675676	0.000000000000	-3.103855804898	-3.103855804898	0.000000000000
356.036036	0.000000000000	-3.107000542289	-3.107000542289	0.000000000000
356.396396	0.000000000000	-3.110145279680	-3.110145279680	0.000000000000
356.756757	0.000000000000	-3.113290017071	-3.113290017071	0.000000000000
357.117117	0.000000000000	-3.116434754462	-3.116434754462	0.000000000000
357.477477	0.000000000000	-3.119579491853	-3.119579491853	0.000000000000
357.837838	0.000000000000	-3.122724229244	-3.122724229244	0.000000000000
358.198198	0.000000000000	-3.125868966635	-3.125868966635	0.000000000000
358.558559	0.000000000000	-3.129013704026	-3.129013704026	0.000000000000
358.918919	0.000000000000	-3.132158441417	-3.132158441417	0.000000000000
359.279279	0.000000000000	-3.135303178808	-3.135303178808	0.000000000000
359.639640	0.000000000000	-3.138447916199	-3.138447916199	0.000000000000
360.000000	0.000000000000	-3.141592653590	-3.141592653590	0.000000000000
